10000 86.1872891227 17.470267108 19.006995027 0.0124224739759 0.0118243184451 -4.12476504013e-05 82.9994660776 16.6994521453 18.8514994023 89.4928611586 18.5121589472 18.8510728898 84.2670361636 14.7171923525 20.3855773115 88.5793248145 20.1832382085 17.6128385469 86.3125645135 18.2524961504 15.0483982634 86.0108319338 16.817557485 23.000709946 0.0118501233381 0.015527517274 -0.000157431576523 0.0130755725819 0.00774348096055 0.000241457239247 0.00962768971227 0.0139083456371 1.68687925259e-05 0.0164564549975 0.00959158493992 -0.000172002895972 0.0133826001546 0.0119855777297 -0.000425603861929 0.0114828895422 0.0115979347473 0.000447098619746 90.7938545285 132.398941735 
11000 86.8237198546 18.048233395 19.0043453639 0.0130431862234 0.0112914200814 -6.5675693541e-05 83.5852499834 16.8615596441 19.1632176857 90.2128694344 19.5591313719 19.0029313701 85.2817431484 15.3926424122 21.4151219967 88.6587662756 20.666143799 16.6237014363 87.0004183111 18.836321157 15.0271670667 86.5983716819 17.385467018 23.0221485239 0.0118089286882 0.0151802985273 -0.00023015444868 0.0146704456993 0.0073955216339 7.06172939183e-05 0.00987278240229 0.0129072374652 0.000163240814249 0.0172562867129 0.00963539127661 -0.000329551086214 0.0141350507738 0.0113401072071 -0.000421318087052 0.0120197786928 0.0111183356622 0.000402364811137 90.7797422643 132.48395287 
12000 87.4926152932 18.5989979085 19.0004516663 0.0137199602513 0.0107399599043 -8.99462903899e-05 84.1944532521 17.6085091195 19.1515036139 90.9567446344 19.9122812924 19.0055875611 86.3657883847 16.0132915605 21.7775956441 89.6608238006 21.1288869375 17.2798341279 87.7279972338 19.3876023519 15.0065451956 87.2132344253 17.9282001192 23.0409345299 0.0125782339025 0.0146999555335 -0.000240822882624 0.015062114137 0.00679265675606 3.4490478441e-05 0.010205720759 0.011672977173 0.000196617111415 0.0181460179725 0.00891148748731 -0.000301447794935 0.0149656186656 0.0107130822534 -0.000404606824886 0.0125856954918 0.0105892566666 0.000350292160439 90.7650992487 132.576960118 
13000 88.1965647347 19.122356728 18.9953967437 0.0144468183665 0.0101919432954 -0.000111020480394 84.8447128915 18.3300386862 19.1397449258 91.741418169 20.6794411071 18.2287747384 86.8893547946 16.5904916083 21.7863227256 89.6582380087 21.5654573326 16.2373148164 88.4982902516 19.9065458429 14.9870667619 87.8577524842 18.445518376 23.0569016181 0.0134580227901 0.014144450468 -0.000237273806503 0.0166463418702 0.0062618519369 -1.89032322699e-05 0.0107405800018 0.0113784016823 0.000150481485067 0.019003350493 0.00895530475856 -0.000422749317482 0.015859752747 0.0100423002842 -0.000366920361605 0.0131965841881 0.0101063463569 0.000284276427379 90.7514135545 132.670948424 
14000 88.9381638987 19.6184939652 18.9895556618 0.0152276987382 0.00965556540159 -0.000120418294193 85.5428736959 19.0229440481 19.1279173546 92.5855665829 20.9774874079 18.2276191659 87.8792590127 17.136401148 21.8473866252 90.6335150862 21.9955196475 16.2162465936 89.3130931931 20.3928470032 14.9698505253 88.5341968606 18.9375793385 23.0696645463 0.0144793565614 0.0135635256918 -0.000227349245187 0.0171275957661 0.00562942527647 -1.23102207013e-05 0.0111666692658 0.010377803669 0.000126019185592 0.0200175802531 0.00824839218175 -0.000414117266515 0.0167694117504 0.00942267302066 -0.000319718555435 0.0138639056474 0.00958419254097 0.00022689665115 90.7398923925 132.751775406 
15000 89.7203537763 20.0879776424 18.9835219522 0.0160695021985 0.00912356517728 -0.000118831137508 86.2943545982 19.6842614968 19.1163688013 93.4547272531 21.2451187823 18.2279233971 88.4556907954 17.647603574 21.8534602792 91.6603562816 22.3909708761 16.1960934112 90.1753734739 20.8483962766 14.9555442903 89.2436488096 19.4052314301 23.0797167164 0.0156127446409 0.012902273401 -0.000235069681401 0.0176429270762 0.00504007657615 3.59019343427e-05 0.0118616357905 0.0100181651041 0.000111988429488 0.0210487242694 0.00757207220641 -0.000388730532071 0.0177214162459 0.00879078510125 -0.000247614303781 0.0145469829513 0.00912595057272 0.000175432529217 90.7304897251 132.817115054 
16000 90.5461924008 20.5308058586 18.977929419 0.016975217923 0.00859003949998 -0.000103400085684 87.0749475179 19.7071701945 18.9618240474 94.3632632627 21.7812448002 18.6891277978 89.5140537604 18.1245663913 21.615162392 92.0725852911 22.775452702 16.1111034411 91.0867470004 21.273167145 14.9453829787 89.9895168939 19.8492691084 23.0874506306 0.0157111094856 0.0122861692641 -0.000251170445179 0.0188567571127 0.00468907478394 0.000195627599188 0.0124143581714 0.00891673059511 9.68986912816e-05 0.0222782561531 0.00747541809266 -0.000306089166687 0.0187423330477 0.00820605115553 -0.000163293527718 0.0152802795659 0.00863909533212 0.000137536347865 90.7234634841 132.87111602 
17000 91.4186732246 20.9466453678 18.9732432899 0.017930353473 0.00803714604089 -8.38655484738e-05 87.8905482622 20.3056534786 18.948881923 95.3681724009 22.3246270005 18.1766910751 90.3179453981 18.5544552171 21.638868496 93.2163346401 23.1308628766 16.0972398206 92.0515788493 21.6687058254 14.9393379761 90.7733759955 20.2703945871 23.0935222753 0.0169086893658 0.0116238119616 -0.000269533278804 0.0204543841482 0.00412453634231 0.000135747390894 0.0128469160273 0.00835778554194 8.98983576121e-05 0.0234661269568 0.00673203734702 -0.000249478991761 0.0198317472378 0.00758926334179 -7.73661830409e-05 0.0160728518607 0.00821409709198 0.000107356202922 90.715830793 132.917361255 
18000 92.3397614079 21.3338135995 18.9696354968 0.018916404498 0.00744411445594 -6.03666454624e-05 88.7685349413 20.8709835076 18.9348672398 96.4031156367 22.5112102988 18.1867375082 90.9697176966 18.9642113327 21.6429644821 93.8133493087 23.4592072033 16.3270097069 93.0705939231 22.0315658211 14.9377014852 91.5988320927 20.6697699215 23.0984980562 0.0181933169624 0.0109346641093 -0.000280191086408 0.0209218119357 0.00333710690673 0.000270880727247 0.0132713904721 0.00807880653784 7.63978749323e-05 0.0247096400335 0.0065432955216 -0.000190385560191 0.0209285855458 0.00692056910794 7.3287120145e-06 0.0169459130426 0.00772975602256 9.72171861838e-05 90.709757846 132.951979077 
19000 93.3102215979 21.6905194276 18.9671282407 0.0198966771132 0.00681740776009 -4.0734938043e-05 89.6731633522 21.0273641273 19.6913134491 97.4580995259 22.6597958761 18.2031465833 91.6521159255 19.365070834 21.6472143395 95.076013885 23.7660721467 16.3184139844 94.1454851733 22.3599463768 14.9394799339 92.4677572021 21.043702528 23.1035698605 0.0186994404579 0.0104459854125 -0.000284900422415 0.0212433676067 0.00260988711858 0.000393363719206 0.0140337192087 0.0079581514411 9.50028151727e-05 0.0257927593404 0.00571533446677 -0.000159337883264 0.0220596557517 0.00620021281239 5.47894796316e-05 0.017834684572 0.00722761559265 9.86547881672e-05 90.7083829814 132.951722148 
20000 94.3285631888 22.0149760844 18.9655088401 0.0208266609916 0.00615400840742 -2.34319050166e-05 90.6419702123 21.5368253854 19.6764233436 98.5802625526 23.1554501094 17.5649954437 92.8581849944 19.7367237222 21.9449655944 95.8202613503 24.0325251103 16.3284684024 95.274966553 22.6503995835 14.9428106462 93.3820310831 21.3912328943 23.108923166 0.0200734467207 0.0099242558236 -0.000304912873557 0.023063930335 0.00232698166407 0.000234631968663 0.0147796953752 0.00710381244911 0.00015208363201 0.0268105449472 0.00526430465977 -0.000116332846324 0.0230638296894 0.00540304674554 7.26423159548e-05 0.0187520346791 0.00666981954015 0.000116678653415 90.7115371721 132.911239458 
21000 95.3919495552 22.3058765671 18.964783732 0.0216975631392 0.00548132571627 -5.40396981348e-06 91.6677254303 21.721452992 19.2177348823 99.7450327936 23.2529242126 17.5782230369 93.614948756 20.0815414999 21.9537348045 97.1856551314 24.277108285 16.3221711109 96.449033542 22.9022384586 14.9465196494 94.3413846187 21.7085534883 23.1160738013 0.0207121824295 0.00916816682873 -0.000361052340659 0.0235024315832 0.00150305749456 0.00030508705221 0.0154922226718 0.00669795454412 0.000206852974359 0.0277879385664 0.00452908518414 -0.000138546617935 0.0238872231768 0.00469333877542 6.62420952777e-05 0.0195977339034 0.00600071247011 0.000171471978446 90.7215062139 132.824206802 
22000 96.4973159883 22.5632803976 18.9649533697 0.0225046314209 0.00481279851947 1.29480958842e-05 92.7164371351 21.8891034191 19.7027056316 100.927099161 23.303120693 17.595533866 94.8310901882 20.4043928294 21.4799028076 97.9043260645 24.4915992251 16.0849313978 97.6626798495 23.1229062049 14.9488433101 95.3402195779 21.9906843856 23.125950117 0.0214197258395 0.00850110332081 -0.000170005455782 0.0237260009697 0.000473901593148 0.000392716449443 0.0162671160474 0.00570013612527 0.000233011760587 0.0286992585099 0.00413162916441 -0.000206538467591 0.0246800005925 0.00414264380688 2.55909219798e-05 0.0203439661477 0.00528049530089 0.000223599127991 90.74044409 132.678628346 
23000 97.641148918 22.7870124355 18.9660500564 0.0232380580346 0.00413387155211 3.1056952104e-05 93.8233054427 22.2979571562 19.6948217666 102.11325623 23.2971186898 17.6195113759 95.6575021014 20.6684489897 21.4936500875 98.7044836745 24.684344724 16.5262274735 98.9190829845 23.3160722998 14.9494371977 96.3732418806 22.2375582772 23.1380466559 0.0228448468386 0.00779044916573 -0.000144796997761 0.0236269927831 -0.000669113200051 0.000563896708451 0.0165860128722 0.00481966795371 0.000315151109072 0.0297310676065 0.00369717074775 -0.000258573016597 0.0256005201618 0.00354416519118 4.83968907e-06 0.020958764562 0.00460199811226 0.000248048400638 90.7695928584 132.493266004 
24000 98.8199378658 22.9764952548 18.9681505984 0.0239002302615 0.00344208151095 5.42164943202e-05 94.9896082619 22.3419522758 20.2843056577 103.383575113 23.8001783632 17.252892919 96.4951577443 20.8908468237 21.5100586351 100.214708591 24.8475463074 16.5125491673 100.221704805 23.4732640553 14.9496504927 97.4338333444 22.4544658354 23.1508851071 0.023250009225 0.00666750820178 1.18895533631e-05 0.0257935963847 -0.000217303154935 0.000322326399376 0.0169226750636 0.00418602061682 0.000351648880636 0.0306475268256 0.00280972934526 -0.000284301159191 0.0264744749902 0.00269942681813 1.23403817102e-05 0.0214673611996 0.00408597266821 0.000271045309369 90.8025721718 132.2677468 
25000 100.029518286 23.1309339277 18.9715559017 0.0244647656829 0.00273493724473 8.23073792819e-05 96.1794158803 22.6559574866 20.2872445487 104.675081047 23.7668682302 17.2717803642 97.8478231845 21.0728267981 21.1872969832 100.979243657 24.9647053883 16.7808806543 101.559622301 23.5842446665 14.9498972014 98.5200671485 22.6484897469 23.1648744342 0.0242390783258 0.00591294754744 7.95829907895e-05 0.0258194142401 -0.00115835182163 0.000432127873402 0.0164507245573 0.0036296418888 0.00030886835417 0.0314590847062 0.00230595287044 -0.000269666465999 0.0269834414716 0.00174218274341 -1.26088972482e-06 0.0219744530434 0.00367230156817 0.000264844016345 90.8301568499 132.021740956 
26000 101.264385779 23.2496084053 18.9763156007 0.0249073841281 0.00200923349949 0.000107770433887 97.3757428027 22.1968444068 21.9313943605 105.962051612 23.6834169872 17.2959914693 98.6813509312 21.2533494519 21.2068810838 102.565360895 25.0557001227 16.766926874 102.916541257 23.6497297266 14.9490590294 99.122595225 22.3502718889 23.1861800008 0.0220373482509 0.00548774328728 0.000380190551489 0.0256109000583 -0.00219437302172 0.000545869883852 0.0169710860829 0.00353431350032 0.000464028406207 0.0319278355404 0.00133623246809 -0.000290035662399 0.0272815203223 0.000900844181717 -3.2424409729e-05 0.0214026007392 0.0036107742947 0.000444576351015 90.8561543947 131.769045337 
27000 102.518198859 23.3311296133 18.9822247206 0.0252243377728 0.00123968042786 0.000129269854517 98.475985842 22.23460783 21.9830556969 107.2912588 24.0179771119 16.9375193298 100.195088712 21.4082774619 21.2382834519 103.709641666 25.1019062256 16.9534957348 104.286697526 23.6749742678 14.9470279181 100.211544916 22.5130461673 23.2093521898 0.0214189924651 0.00507788971978 0.000918637951196 0.0271777287519 -0.00237878230617 -3.71240221261e-05 0.0177235794967 0.00217959790315 0.000183660738655 0.0322971135946 0.000641562357339 -0.000284461786512 0.027515307984 0.000107640495046 -4.17794735276e-05 0.0221329801304 0.00284115081679 0.000406618079639 90.8999740991 131.491634662 
28000 103.784166374 23.3725966254 18.9891686911 0.0253809621316 0.000410358790043 0.000150542412932 99.5240548008 22.0782996703 21.7385193415 108.639607997 23.8763787283 16.9376068051 101.082935373 21.4986805302 21.2492829359 105.327023527 25.1096979492 16.9385860134 105.665890976 23.6578110686 14.9445910009 101.328052203 22.6307029994 23.2310092989 0.0255541098185 0.032813899659 -0.00143356459448 0.0267303884128 -0.00328506133537 8.20247472479e-05 0.017702399672 0.00135052390729 0.000240241183557 0.0323568301459 -0.00034201437135 -0.000316555609636 0.0276228684573 -0.000818178155672 -4.50954189041e-05 0.0224823514676 0.00183393269646 0.000500935388673 90.9322100426 131.13930674 
29000 105.052529792 23.3723993118 18.9972524568 0.0253190855595 -0.000412730828972 0.00017195300294 100.575758906 22.2162172514 21.7527852381 109.971958437 24.056837282 16.6924524447 101.962193476 21.5464708739 21.2609143033 106.93906765 25.0668958034 16.9222285206 107.043374915 23.5910779774 14.943788045 102.455220225 22.7062550757 23.2495275699 0.020801044923 0.00536425672607 0.000242858275685 0.0276071828135 -0.00419532707896 0.000477159838505 0.0174555992908 0.000635173479387 0.000221587216188 0.0320448628887 -0.00136382034726 -0.000329800038005 0.027412919302 -0.00183449218674 0.000133613544176 0.0225836800222 0.00119630870732 0.000442660759325 90.9587553375 130.890301014 
30000 106.313033727 23.3324724485 19.0062185383 0.0250745869251 -0.0011755283635 0.000184426312609 101.65381427 22.3828008379 21.7623261519 111.323491559 23.8235091032 16.7171919519 102.829226606 21.5667307031 21.2698754237 107.318413484 25.0070736934 17.771664636 108.400180146 23.4730248273 14.9474273016 103.587010862 22.7609993397 23.2618061164 0.0222581718184 0.00403522581675 0.000532373096837 0.0264759760964 -0.0051415719017 0.000438430903322 0.017262285412 0.000184259120805 0.000129586857922 0.0318690051572 -0.00150097283584 -0.000217899515162 0.0267728028181 -0.00283171050514 0.000120465480154 0.0227556816563 0.000991222543825 0.000152776794533 90.9614459338 130.742547447 
31000 107.557486606 23.2558855874 19.0159367919 0.0246832245939 -0.00188646091406 0.000202363239869 102.713679512 22.0709807359 22.1318535671 112.608267442 23.5456981042 16.7353977758 103.692446701 21.5696886154 21.2718875899 107.850486518 24.9429219811 18.453925877 109.716495972 23.311784727 14.9596475708 104.736671515 22.8016920853 23.2615688133 0.0201928846447 0.00171459954631 0.000204005880025 0.0248979902639 -0.00599806850209 0.000304616546827 0.0172833869025 -2.9203114336e-05 -1.45520775608e-05 0.0317366232265 -0.00162532105029 -0.000298911626324 0.0258831280171 -0.00361523255595 0.000356822968645 0.0232969467943 0.00052014115796 -6.25088181956e-05 90.9773762226 130.744838522 
32000 108.779528124 23.1439765991 19.0264489529 0.0241798780263 -0.00259001803073 0.000217942736077 103.718586776 21.9129389022 21.5466252945 113.812992327 23.2243252776 16.7487512807 104.558310059 21.5636782827 21.2674002439 109.41623806 24.8407199405 18.4429371606 110.990234794 23.1116250325 14.9820938454 105.911324878 22.8097459341 23.2501887585 0.0187964005872 0.0010403811098 0.000210233875441 0.0232916955681 -0.00688198277424 0.000249991493819 0.0173725451879 -0.000209985702039 -0.00014752262826 0.0308818421479 -0.00240061874877 -0.000146497219252 0.0250583654871 -0.00439731611941 0.000532134444614 0.0236566275273 -0.000309197638914 -0.000248070647699 90.9825061232 130.746649923 
33000 109.973850954 22.9968920623 19.0376652703 0.0235771349763 -0.00329442559619 0.000230699346772 104.671495616 21.9641083351 21.5540495506 114.943969597 23.4818975021 16.2656311456 108.335165159 21.4510157821 18.8656007073 110.384467454 24.7183324493 18.2407251904 112.884993399 23.3191437401 15.0013573251 107.094265646 22.7671317374 23.2313513828 0.0193938131952 0.000937043915386 9.9342048568e-05 0.0243191784333 -0.00712846127792 0.000207827611202 0.0170454736043 -0.00298245638183 -0.000128401315166 0.0300769303486 -0.00267577604942 0.000261241544738 0.0247443678842 -0.00519966182063 0.00032445642626 0.0235965333291 -0.00141432699229 -0.00048228998232 90.9833968093 130.809710407 
34000 111.135404133 22.8151793274 19.0492347722 0.0228681193345 -0.00396656153108 0.000233295226958 105.662413494 22.0033208527 21.5566187424 116.117162085 23.093421016 16.280312048 110.572782536 21.2627756835 17.9291540403 111.633954148 24.5704448942 18.9108177002 114.095824033 23.0358068259 15.018061569 108.264764552 22.6729149132 23.2020576293 0.0203427415201 0.000475633863202 1.71820739492e-05 0.0224970101409 -0.00843901057741 0.000413435518794 0.0171580792073 -0.00400151961121 -0.000170509907266 0.0290569531503 -0.00319532566548 0.000244737785207 0.0236629560457 -0.00617617677817 0.000374728714177 0.0231787362969 -0.00229138279148 -0.000695641112294 90.963233087 131.03078264 
35000 112.259000177 22.600639035 19.0611178836 0.0220675089836 -0.00460851042776 0.000242793261865 106.702975944 22.0043385531 21.5519389698 117.224960889 22.8796157191 16.2527044135 112.168791243 21.0393618347 17.3380603791 113.059755613 24.3936992197 18.9244923331 115.249038663 22.701538335 15.0358226684 109.414200494 22.5431573393 23.1649227113 0.0211544884523 -0.000573878820034 -0.000226686617254 0.0213500986173 -0.00862796716966 0.00046315046607 0.0168223851428 -0.00495627650688 0.000204906074979 0.0279303064145 -0.00384295962605 0.000278253791695 0.0224214974204 -0.00720685217111 0.000356025709831 0.0228163875697 -0.00285591464851 -0.000801080985098 90.9086960189 131.402496778 
36000 113.341521922 22.3544543053 19.0736256064 0.0212284632427 -0.00523701173194 0.000257406944977 107.770475733 21.9415431497 21.5324845902 118.243588353 22.426983734 16.2802531347 114.476677526 20.7124319045 17.4248925786 114.426571219 24.1832527506 18.9406597795 116.333996239 22.3177630905 15.0580311455 110.548425793 22.3883481649 23.1247704854 0.0213574471513 -0.00185892155428 -0.000528372174368 0.0194221193736 -0.00944329687866 0.00064935793701 0.0153369051784 -0.00678932056104 0.000550232257188 0.026724838191 -0.00455922740615 0.000393593214033 0.0209308901196 -0.00810531483337 0.000537054358232 0.0225640421529 -0.0033498618802 -0.000801569310915 90.8576467352 131.882285147 
37000 114.381769128 22.0771440416 19.0869622019 0.0203800128006 -0.00586310294483 0.00027324372079 108.807453563 21.4980524708 21.1595899932 119.168634979 21.935270365 16.3175351138 115.221137803 20.3633600615 17.4517471973 115.732161114 23.9335659736 18.9656894343 117.34195755 21.8944061697 15.0905592962 112.369466928 22.0933204938 23.0925637605 0.0193971947809 -0.00279707731495 -0.000677358105286 0.0176459104102 -0.010217067564 0.000837056774339 0.0144910195158 -0.00713092199621 0.00051981439823 0.0254963570054 -0.00544177868434 0.00063091123132 0.0194123816153 -0.0087997549039 0.000752206632907 0.0217827976116 -0.00497818254599 -0.000538734328822 90.8059066315 132.351929776 
38000 115.379774437 21.7677656947 19.1007629432 0.0195408453785 -0.00652290292938 0.000278455839002 109.78112568 21.3642776831 21.1247916331 120.013593244 21.4052448283 16.3633388584 116.595529014 19.9871234482 16.9443279329 116.976926163 23.6423108998 19.0041990612 118.278088191 21.4408587088 15.1328231302 113.438331138 21.8347744467 23.0615631486 0.0196282538727 -0.00259098082781 -0.000695021838645 0.0162359314622 -0.0109118667181 0.000975766535964 0.0139800296685 -0.00776048114355 0.000885044069768 0.0243084617653 -0.00625492832306 0.000900172728393 0.0180635298698 -0.0093267370047 0.000911290818535 0.0209972370882 -0.00538272918118 -0.000684912714662 90.7725020403 132.675688348 
39000 116.335715382 21.4242905413 19.114644005 0.0186948583995 -0.00722193991943 0.000277781502767 110.772613607 21.2323681093 21.0889844666 120.867461288 21.2792187431 16.7836949543 117.848960614 19.5878023669 16.9961045737 118.162439619 23.3075926974 19.053571043 119.151430525 20.9626900151 15.1813688994 114.471578842 21.5416638371 23.0276056426 0.0199614713087 -0.00289850276505 -0.00071675976056 0.0165191870259 -0.0112881896513 0.000983807211786 0.0130465772946 -0.00851092897723 0.000913797755171 0.023103500261 -0.00715156586662 0.00103412059553 0.0168811381528 -0.00984381620875 0.00102595205928 0.0203012897214 -0.00624692805534 -0.000685471112761 90.7547234199 132.881907945 
40000 117.248904694 21.0456034972 19.1286008873 0.017829899052 -0.00792432807366 0.000281054674942 111.77336969 21.0658924518 21.0537877977 121.704250535 21.2472619287 16.6853348331 118.488659763 19.1527919665 17.0400866042 119.28774929 22.9243451073 19.1072571619 119.968227666 20.4554553275 15.2355096793 115.465372785 21.2128578388 22.9936015398 0.0199013840185 -0.0038288213577 -0.000651074548144 0.0168592609421 -0.0120467363905 0.00115465958189 0.0125791379328 -0.00888248504665 0.00083201377836 0.0219222686426 -0.00819507829154 0.00111765212219 0.0158051471006 -0.0104381287452 0.00112583333157 0.0194680925422 -0.00693896279492 -0.00066446311902 90.7416152124 133.047310513 
41000 118.118822265 20.6322314392 19.1428169023 0.0169709273021 -0.00860753900141 0.00028735372436 112.719008428 20.6454710871 20.7740154563 122.517840894 20.6227047892 16.7443471722 119.551989763 18.6917198653 17.130656329 119.18961393 22.5204644115 19.7626599357 120.185560712 20.1119960973 15.2926972629 116.418075446 20.8478262757 22.9611852106 0.0183791312924 -0.00514180003986 -0.000641876203724 0.0157168394318 -0.0129520931841 0.00121637105303 0.0118334658272 -0.00967068857745 0.000912065897003 0.0215155905772 -0.00830199169341 0.000786730986663 0.0152956394401 -0.0102827998888 0.000997838950706 0.018641427534 -0.00771359225285 -0.000629302329017 90.7323636891 133.174469199 
