10000 106.856960978 33.2035784886 29.5543495481 0.0312434618878 0.00113743964893 -0.00026031926478 103.455452231 35.0331669844 31.4409566422 110.372519655 31.7182788001 27.3554005389 108.24171168 29.786264028 29.4686263368 104.97542783 36.4541236472 29.291731185 108.702586875 33.4789040093 25.7820679727 104.926289388 32.9659345862 33.3762735617 0.0279945029045 -0.00119776231068 -0.00258008980498 0.0338188285999 0.00313498980407 0.00227489592649 0.0351048806664 0.000407569958667 0.000528489873877 0.0269230620737 0.000514066892636 -0.000976775805173 0.0339479940704 0.00247796545122 0.00145596946434 0.0286043417401 0.000243496123664 -0.00183584274768 90.4300717433 135.239642399 
11000 108.403914843 33.2731513814 29.5407731254 0.0305994086195 0.00164333075935 -0.000281359868901 104.862886187 35.2994566601 31.0567318531 112.020553947 31.8918383088 27.4725043251 109.968235965 29.8143056136 29.4970514977 106.331126254 36.4977645498 29.2414467662 110.36430563 33.6198992928 25.8573240584 106.362993273 32.9869427002 33.279168492 0.0281641999452 -0.00051457015586 -0.00256007689685 0.0320901977733 0.00376186764649 0.00236118577045 0.0339048461003 0.000726875142217 0.000600193427766 0.0272609500301 0.00126158800057 -0.00102592019197 0.0325122756904 0.00315732835302 0.00152847116775 0.0288064260689 0.000598649733639 -0.00201752427595 90.4338226254 135.399222075 
12000 109.913455906 33.3677426398 29.5265004777 0.0297508384038 0.00213842163018 -0.000286413147203 106.277710179 35.2877351426 30.9256410569 113.581094795 32.0945406945 27.5913654014 111.629538329 29.8597127499 29.5294282687 107.691952875 36.5816831343 29.1902925814 111.953253064 33.7928191635 25.9332162503 107.800722194 33.026802819 33.1774887107 0.0283744718485 7.56706648836e-05 -0.00265245877291 0.0303258350323 0.00435583028058 0.00239853131089 0.0325114439609 0.00108446561597 0.000673220955848 0.0271029543066 0.00208455859124 -0.001015403979 0.0310359358224 0.00375771485638 0.0015034069522 0.0286420904479 0.00100245154235 -0.00202829612574 90.4479866862 135.453140077 
13000 111.376146735 33.4867896541 29.5124816956 0.0287310636754 0.00262112866491 -0.000270898422788 107.69413986 35.3089457079 30.7940267382 115.053087115 32.3233813706 27.7082464435 113.216746197 29.9246311337 29.5639384696 109.216606029 36.7170514545 29.5057666615 113.467106425 33.9967417102 26.0074692424 109.482953363 33.4662970602 33.0868976503 0.0282106294231 0.000778664332957 -0.00258573727364 0.0285531367024 0.00479247267515 0.00227316595473 0.0309661320041 0.00152179675279 0.000713087020916 0.0262885659676 0.00304979470495 -0.000835235078752 0.0295148539115 0.00439740792841 0.00145919872493 0.0276229208844 0.00181451734365 -0.00165403236557 90.4659735746 135.440971845 
14000 112.784484129 33.6296808616 29.4996511314 0.0275854947866 0.00309351694006 -0.000240421338629 109.082630732 35.4559699603 30.985620701 116.440304537 31.8177242917 28.1382138299 114.215977408 30.0028223637 29.6366945954 110.774777105 36.8864908863 28.8069824394 114.738946775 33.7926404212 26.0779077202 110.846263438 33.5661599006 33.0072063814 0.02730676541 0.00134674200718 -0.00241343326141 0.0273422478898 0.004944264222 0.00206212522182 0.0295235458968 0.00140049489242 0.000297819759686 0.0259477936223 0.00371963076547 -0.000707905890114 0.0284078998885 0.00456716600334 0.00107451553951 0.0268702174092 0.00217170891464 -0.00153061947345 90.4854650058 135.384001243 
15000 114.133238711 33.7963230141 29.4887594445 0.0263532785487 0.00357408860098 -0.000193938414992 110.433012392 35.5360023919 30.8674278251 117.763369178 32.0770609696 28.2377614952 115.651577046 30.084024012 29.6525078089 112.054581997 37.0876741991 28.7730889973 116.119061348 34.0368763963 26.1304703703 112.167786672 33.6828607172 32.9338151846 0.0266886711183 0.00183005739255 -0.00232109095828 0.0255906537336 0.00543763351145 0.00193038615059 0.0278980736315 0.00184905999994 0.000329390187546 0.0252161427192 0.00434808462836 -0.000634478001264 0.026802935804 0.00519657318542 0.00102629361888 0.0259552144906 0.00250343808726 -0.00139722481696 90.5043032259 135.300405058 
16000 115.418780401 33.9873471926 29.4803852852 0.0250597261475 0.00407067361826 -0.000139156734985 111.747370329 35.6428860161 30.7586076566 119.017347402 32.4831275418 27.7974249912 117.005684703 30.1891983836 29.6694496589 114.084657936 37.3342478783 28.6826801139 116.991684434 34.4151290969 26.1791781154 113.439379305 33.8161199485 32.8674474511 0.0258588241239 0.00244916746326 -0.00204231981196 0.0242503716383 0.00607815064616 0.0018503828728 0.0262687640297 0.00236313884525 0.000345441234605 0.02406988128 0.0056747719894 -9.30225143859e-05 0.0254262348126 0.0055763375541 0.000650971802642 0.0248940801216 0.00282798159591 -0.00126107943184 90.5210675986 135.21004556 
17000 116.638748098 34.2035849481 29.4748439659 0.0237349159446 0.00458180321814 -8.0999284517e-05 113.017080836 35.780015694 30.661125921 120.188598262 32.7994122993 27.887838529 117.911284656 30.3206361255 29.9260404002 115.264802133 37.6332743788 28.68024409 118.22527702 34.7097618928 26.2110562124 115.089968191 33.8322550245 32.8181687843 0.0248783358401 0.00307502678246 -0.00181999200486 0.0226108263284 0.00654568161064 0.00174027530603 0.0248232430448 0.0025445507995 0.0002372207024 0.023053082385 0.00626481895165 7.96371799575e-06 0.0239306696392 0.00620859911836 0.000628455585101 0.0235082528424 0.00339901540773 -0.00076732520494 90.5333137744 135.12888735 
18000 117.792110315 34.4458113353 29.4723459319 0.022400355575 0.00510795915396 -1.99692452168e-05 114.234509582 35.9489217639 30.5741806987 121.28011011 33.139939155 27.9727929776 119.114062157 30.4628969197 29.938313489 116.387368608 37.9594812542 28.6837002866 119.38545355 35.0362036611 26.2424507792 116.234214634 34.0115242264 32.782994877 0.0237865720173 0.00368653148529 -0.00164120428501 0.0210682921243 0.00704484283452 0.00163577663226 0.023287040364 0.00316982821886 0.000245113338073 0.0218667709338 0.00677617158116 0.000129282404203 0.022487299194 0.00685321835148 0.000628783444954 0.0222600410475 0.00378066963411 -0.000645945088649 90.5417640638 135.056811976 
19000 118.879171109 34.7147825621 29.4728415955 0.0210889559144 0.00565282811379 3.7450857047e-05 115.394454004 36.1492852918 30.4975264711 122.296828525 33.5055341451 28.0526402215 120.24063493 30.6363336808 29.9506344006 117.452973747 38.3108898135 28.693562965 120.474940832 35.3953024326 26.2741228464 117.315966062 34.2107834315 32.7532543105 0.0226093063501 0.00428889506852 -0.00145791685428 0.0196235715118 0.00755287308289 0.0015383919972 0.0217886884024 0.00381811043708 0.000240352781511 0.0208123357159 0.00728483084489 0.000265169389581 0.0211056941839 0.00750850170274 0.000635138451568 0.0210140075433 0.00419264669649 -0.000544546211271 90.5480840846 134.994542311 
20000 119.901902342 35.011625258 29.4760511995 0.019829959577 0.00622305941415 8.86331193482e-05 116.493855936 36.3806638693 30.4308411467 123.24417223 33.8960862462 28.1275216313 121.293788268 30.8437718056 29.9623124944 118.468322873 38.6880002941 28.7108575388 120.916922813 36.2282112609 26.2980521597 118.336055414 34.4315977677 32.7279565533 0.0213918163519 0.00491065807055 -0.00127062955436 0.0182926915666 0.00804871150143 0.0014342547137 0.0203591777693 0.00453234612 0.00021680758228 0.0197774448611 0.00779267148638 0.00041491631918 0.0200609461897 0.00814083875935 0.00048503690269 0.0197911933809 0.00464162672644 -0.000461603971855 90.5527751695 134.935244274 
21000 120.862997955 35.3376701761 29.4815960724 0.0186229202513 0.00682133338551 0.000130639638605 117.52456515 37.5144949403 30.5834746405 124.128227701 34.3129511325 28.1974048512 122.277376799 31.0888121893 29.9724150686 119.427915881 39.0902270146 28.7348082284 121.889280625 36.652109906 26.322531406 119.295048877 34.6757259315 32.7069044223 0.0195200144903 0.00568815658639 -0.000726703192772 0.0170777271635 0.00858525358809 0.0013324377763 0.0190098428406 0.00532809622745 0.000177140278173 0.0186542808994 0.00830204243686 0.000538733628183 0.0188436644815 0.00881814789588 0.000492178293695 0.0185774662769 0.00512344511191 -0.000377648162222 90.556560255 134.875430532 
22000 121.765198086 35.6943167935 29.4889695943 0.0174781284671 0.00744930126927 0.000163124778378 118.472528189 37.8143983377 30.5518564286 124.954292794 34.75693879 28.2626622496 123.19538436 31.3745974016 29.9802585436 120.867292527 39.5297837428 28.5200827635 122.802988957 37.1099870577 26.3474287568 120.195320403 34.944958456 32.6894112815 0.0184447936471 0.00627882005993 -0.000576501777821 0.0159662308027 0.00912785150222 0.00124688645058 0.0177292812694 0.00618502399712 0.000123592921424 0.0176270431538 0.00916545777329 0.000856697836024 0.0177089825669 0.00950447288506 0.000498567929252 0.0174405262858 0.00565197416122 -0.000320740343682 90.5595058966 134.821307384 
23000 122.611886732 36.0828705701 29.4977688055 0.0163996206513 0.0080984968029 0.000187282074137 119.368286745 38.145648003 30.5274582759 125.727577977 35.2282131293 28.3232212476 124.05156883 31.7014365302 29.9855029348 121.7219839 40.0013864075 28.5646633496 123.661998966 37.6020843416 26.372217923 121.565628518 34.7354526871 32.6782334882 0.0174053764974 0.00693156488994 -0.000439638006558 0.0149740126056 0.00972378477208 0.0011769316164 0.016510349285 0.00695644531428 7.77682676003e-05 0.0165631351546 0.00969889309668 0.000918906098974 0.0166508763726 0.0101844625333 0.000489204811805 0.0161550319719 0.00632981272939 -0.000109233086715 90.5627864025 134.768443965 
24000 123.40617205 36.504409319 29.5074527469 0.0153840796617 0.00876667431699 0.000198541748673 120.212623129 38.5099927773 30.5088012991 126.453071598 35.7280049141 28.3792953701 124.186492312 32.0675025811 30.4337590068 122.670751755 40.507663733 28.0445961583 124.470139176 38.1278379838 26.396674277 122.347728323 35.0673179189 32.6734338496 0.016380162239 0.00760590112276 -0.000332492084211 0.0140798412556 0.0102949857947 0.00109951054292 0.0154999472354 0.00721404137839 -7.36039527706e-05 0.0157724916753 0.0104428103842 0.0009234815682 0.0156886434196 0.0108395884287 0.000486148611513 0.0151352256656 0.00694972392907 -8.79610569125e-05 90.5658304376 134.715201466 
25000 124.151577666 36.9596791167 29.5175821522 0.0144432057727 0.00944362127877 0.000204032311072 121.00601885 38.907794868 30.4942122045 127.13575039 36.2566515029 28.4317520026 124.935352037 32.4516451194 30.4280653922 123.435598385 41.0429436368 28.0919105194 125.231549406 38.6864445635 26.4204963084 123.079956165 35.4310331198 32.6694878522 0.0153798476565 0.00829994445183 -0.000243270862409 0.0132539889958 0.0108560886093 0.000996175354446 0.0144637473176 0.00813469797346 -0.00015005460957 0.0148533737553 0.0109653653811 0.00097661116152 0.0147912612824 0.0114907238817 0.000465545770819 0.0141680972631 0.00760511600037 -7.36590360477e-05 90.5703379819 134.655284715 
26000 124.851704561 37.4488838107 29.5277184662 0.0135767367215 0.0101229589744 0.000201285425554 121.751570069 39.3401749845 30.4833505549 127.780766299 36.8145726298 28.4807142643 125.634226896 32.8792901096 30.4192696294 124.158082597 41.6039024597 28.1419971224 125.950433916 39.2764467467 26.4437076865 123.765684023 35.8279039185 32.6659371748 0.0144354797342 0.00901375418225 -0.000177994347775 0.0125397123927 0.0114281309645 0.000937701973105 0.0134943339985 0.00898497726443 -0.000211131332053 0.0140711023878 0.0114665989706 0.00103216978243 0.0139788636725 0.0121056778778 0.000456257632827 0.0132794170737 0.0082725833758 -6.71403052568e-05 90.5762877674 134.590879939 
27000 125.510548849 37.971804699 29.5375644627 0.0127910609796 0.0107931800294 0.000191967841795 122.45084511 39.8070596332 30.4750854939 128.391951365 37.4000762065 28.5254262767 126.286883494 33.352956614 30.406126423 124.841811798 42.1890153244 28.1943150667 126.631456166 39.8961149682 26.4662012311 124.408869673 36.259325547 32.6624695912 0.0135459805674 0.00968109051219 -0.000154465185891 0.0119389211855 0.0120071170623 0.000874423671565 0.0126368934633 0.00996087628053 -0.000314462083898 0.0133026584171 0.0119357516095 0.0010573029707 0.0132623449118 0.012684384344 0.00044456854395 0.0124521253993 0.00898455025796 -6.9599431853e-05 90.5836674017 134.515701628 
28000 126.132270762 38.5278534356 29.5468613277 0.0120923062655 0.0114434995234 0.000179093530005 123.107324156 40.3085670861 30.4689294995 128.975020167 38.0132895491 28.5674206052 126.898644233 33.8722315842 30.3891028461 125.491411803 42.7967408184 28.2483825966 127.278850125 40.5435791958 26.4881365466 125.012719631 36.7261942445 32.6590393058 0.012730797539 0.0103535837908 -0.000107729771708 0.0113949108528 0.0125121938798 0.000789305303622 0.011839392883 0.0108077469841 -0.000366559033094 0.0126660735809 0.0123627440594 0.00109439879903 0.0126565221112 0.0132072993575 0.000430744443984 0.0117195774359 0.00968773343259 -7.01757502965e-05 90.5927297343 134.432973877 
29000 126.721229218 39.1157411159 29.555356636 0.0114808762552 0.0120653359939 0.000160505745996 123.724188834 40.843108102 30.4634536449 129.534497203 38.6522212042 28.6058197485 127.473983089 34.4369725853 30.3677930199 126.109514397 43.4250247166 28.3030861836 127.897606775 41.2161061826 26.5094894299 125.581543615 37.2286369221 32.6553040485 0.0119610425802 0.0110172672322 -9.84986459728e-05 0.0109965570071 0.0130244021496 0.000755526056192 0.0111963784569 0.0117959234431 -0.000484441215371 0.0121001529335 0.0127570030476 0.00110727084032 0.012114037214 0.0136830749533 0.000421024886441 0.0110462790547 0.0104049592482 -7.54996207846e-05 90.603253596 134.340474469 
30000 127.281820659 39.7334203256 29.5628770501 0.0109565756144 0.0126339109758 0.000138433284363 124.305369452 41.4087926473 30.4587817506 130.074851343 39.3140155381 28.6411290871 128.017954939 35.0438503041 30.3435298854 126.701564121 44.0712293994 28.3585406662 128.492590712 41.9104002166 26.5301737846 126.007738649 38.4260621581 32.6534470231 0.0112901773081 0.0116163966717 -0.000100651025392 0.0106474668813 0.0134546227366 0.000667646466571 0.0105944493259 0.0125571318406 -0.000521748314211 0.0115848014725 0.0130873691144 0.001096649957 0.0116937337236 0.0140745650396 0.000411824744712 0.0104594589193 0.011090051645 -4.72284353613e-06 90.6149030346 134.241046069 
31000 127.818292017 40.3781347429 29.5691555278 0.0105168176396 0.0131419509913 0.00011325064055 124.848750033 41.4183735216 30.8713377453 130.607189548 40.7523963321 28.3912573348 128.536162448 35.693122349 30.3150624615 127.270759072 44.7325843806 28.413470138 129.067882312 42.6229960234 26.5503314985 126.517453945 38.9962294062 32.6524229083 0.0105643388879 0.0120249809092 -0.000274033047262 0.0106251310346 0.013750087958 0.000773181927885 0.0101312313174 0.013337252135 -0.000582940693073 0.011182192907 0.0133564381428 0.0010949262881 0.0113427308392 0.0144014769196 0.000395602591956 0.00994062812588 0.0117118409236 -3.26164090932e-05 90.6280353456 134.134866293 
32000 128.334778151 41.0463508931 29.5740655052 0.0101556959112 0.0135743075927 8.28832797967e-05 125.363420728 42.0325785204 30.8569606984 131.133583309 41.4467427308 28.4280921741 129.032101916 36.3778558904 30.2845066294 128.4240379 45.4080132593 28.1332836148 129.628325132 43.3493738062 26.5699048585 127.003462632 39.5955069652 32.6501825321 0.0100329439938 0.0125496416844 -0.000302298852692 0.0104556937695 0.0140220155438 0.000710819246491 0.00974213723302 0.0140832952726 -0.000660594517645 0.0109944131175 0.0137427446872 0.00110469876989 0.0110826455224 0.014646209253 0.000385626756173 0.00950541962264 0.0122571055263 -6.51049602162e-05 90.6414557807 134.024024009 
33000 128.835220606 41.7341386083 29.5775187408 0.00987468690642 0.013924248511 5.37636442106e-05 125.853832914 42.6716704721 30.8416222294 131.653896804 42.1520340471 28.4629112368 128.95999482 37.0796485376 30.5633469307 128.967096238 46.0978207045 28.1879320549 130.29173216 43.4494156718 26.584694595 127.469096164 40.220967115 32.6458139278 0.00959508152824 0.012981497617 -0.000310726031348 0.0103629753097 0.0141709566176 0.000683292581009 0.0093790460445 0.0142979100593 -0.00072052866491 0.0107414531723 0.0138394748438 0.00107230956077 0.0108132523125 0.0148763830993 0.000246170962321 0.00912874852988 0.0127624273521 -0.000107971777917 90.6551265806 133.915798072 
34000 129.323410978 42.4372613597 29.5794596088 0.00966561817088 0.0141859059178 2.49750225372e-05 126.324243913 43.3309653019 30.8253280487 132.170655484 42.8632617919 28.4955601278 129.42244654 37.8085539018 30.5251274016 129.500021548 46.7909624367 28.2415764113 130.829349859 44.1956609862 26.5970450122 127.917884751 40.8685531865 32.6393107136 0.00923315983568 0.0133930488089 -0.000346706324651 0.010319899331 0.0142588653887 0.00063052982068 0.00910459656804 0.0148023292241 -0.000771251127991 0.0105786551935 0.013865342856 0.00106818744174 0.0107077889237 0.014964964266 0.000247788352296 0.00883525583855 0.0131372308394 -0.000156724876858 90.6680225326 133.812974451 
35000 129.803014264 43.1514004399 29.5799790719 0.00952978668922 0.014364148672 -3.08270065413e-06 126.778582893 44.0085581574 30.8073235047 132.687440025 43.5766545575 28.5271712504 129.872749315 38.5607283548 30.4839671599 130.026347849 47.4833206649 28.2936134377 131.364268678 44.9440427292 26.6094718793 128.353341957 41.5345641565 32.6300737938 0.00895508492831 0.0136810620255 -0.000364466426239 0.0103470539107 0.0142511730311 0.000621857403435 0.00891757739674 0.0152433298238 -0.000858479593566 0.0105020476415 0.0138123904691 0.00104463045775 0.0106998097396 0.0149565014868 0.000251281804666 0.00859328552169 0.0134959013238 -0.000216589296868 90.6795341815 133.721420569 
36000 130.277560028 43.8722806038 29.5791702213 0.00946350623003 0.0144568291145 -2.9418468662e-05 127.220729339 44.6996113977 30.7882457554 133.212543251 44.9912656245 28.1877995157 130.314752728 39.3297769731 30.4399803322 130.550486918 48.1711006735 28.3447105299 131.90044345 45.6901628681 26.6223428994 128.778869447 42.2150944845 32.6181336047 0.00874203153767 0.0139522027421 -0.000406716183013 0.0106527221539 0.0140858019233 0.000685169982794 0.00879337140253 0.0155634136057 -0.000945833552379 0.0104841110446 0.0136843392666 0.000994641937788 0.0107543859403 0.0148759189598 0.000262394780545 0.00843960357911 0.0137188339338 -0.000263327880915 90.6890119508 133.643756695 
37000 130.750562833 44.5957931784 29.5771344814 0.00946863585845 0.0144700423988 -5.15617152718e-05 127.654164186 45.4028792858 30.7668183279 133.74886348 45.6913505322 28.2227021237 130.75190632 40.1110314605 30.3931280761 131.076634662 48.8504605367 28.394145535 132.441698965 46.4299631073 26.6358607025 129.197933577 42.9061744678 32.6032882741 0.00860796481514 0.0141389466393 -0.000439237665416 0.0107958407071 0.0138971290936 0.000695227047455 0.00871579679381 0.015692390069 -0.000952547000368 0.0105719648719 0.0134756449881 0.000974370856468 0.0109125319288 0.0147054065428 0.000279102322022 0.00833677749091 0.0139076012226 -0.000326056641174 90.6966087625 133.584343394 
38000 131.225575977 45.3179978138 29.5739978374 0.00954432807253 0.0144048529604 -7.31117456791e-05 128.082400131 46.1123217912 30.74412947 134.293642682 46.3810908649 28.2572334519 131.188275116 40.8990649639 30.3437358598 131.609386773 49.5177342675 28.4416451133 132.992373145 47.159478475 26.6502622476 129.613392585 43.6054423131 32.5857181162 0.00853342627331 0.014250653808 -0.000475560029528 0.0110136301611 0.0136828544291 0.000697773611865 0.00872667614917 0.0157562999727 -0.000980898662599 0.0107587848868 0.0132011131884 0.000948304788207 0.011135857688 0.0144636763333 0.000296811620365 0.00829864355514 0.0140204292788 -0.000373952681924 90.7020333571 133.538960553 
39000 131.706281422 46.03508142 29.569881929 0.00969547492623 0.0142654110428 -9.12384334185e-05 128.50873264 46.8275842291 30.718728851 134.851177827 47.0571587674 28.2926977436 131.626904679 41.6887946198 30.2925852213 132.153641958 50.1692420248 28.4874306796 133.557360822 47.8748855844 26.6654970461 130.028785497 44.3074575641 32.5657407728 0.00853508570422 0.0143349275773 -0.000536735419344 0.0112937991999 0.0133587306712 0.000708321765262 0.00880110540916 0.0157475151449 -0.000999850765282 0.0110362394513 0.0128527950063 0.00088597567561 0.0114733993268 0.0141389556455 0.00031483590345 0.00831954702527 0.0140686324962 -0.000427371187386 90.7055631996 133.508508753 
40000 132.196442889 46.7433618475 29.5648458395 0.00992385292561 0.0140539855656 -0.000109622601121 128.936927866 47.5422132821 30.6914102195 135.42488401 47.7166415584 28.3284378802 132.070502619 42.4748328992 30.2417337692 132.714649911 50.8020144449 28.5315465937 134.141206891 48.5726357699 26.6816677873 130.446399287 45.0109795122 32.5431469835 0.00860545648821 0.0142643543966 -0.000567051367502 0.0116676873647 0.0129963965081 0.000727422576219 0.00896586547321 0.0156978515613 -0.00105746037521 0.0114155306443 0.0124431402913 0.000860578629292 0.0119055205712 0.0137528319408 0.000328648372772 0.00839431751525 0.0140636824912 -0.000473637418143 90.7070618084 133.489980804 
41000 132.700009497 47.4391422218 29.5589596505 0.0102326692149 0.0137665070666 -0.000126476305266 129.370834082 48.2536688856 30.661304435 136.018785076 48.3555804364 28.3652630206 132.522122223 43.2540857607 30.1907403525 133.297285534 51.4126691192 28.5731584453 134.749513014 49.2488482512 26.6985245526 130.869462457 45.7114156023 32.5184374274 0.00876323868497 0.0141973546764 -0.000639354243858 0.0121035676 0.0125640859055 0.000736885964312 0.00913888700557 0.0155102488488 -0.00103368784256 0.0119061541071 0.0119824125233 0.00082592877235 0.0124340123868 0.0132908676694 0.000346724861804 0.0085363514368 0.0139420821009 -0.000517815510278 90.7072228452 133.482696294 
