21000 40.8198481825 55.6591060523 17.2280304541 0.0298837358773 0.00509752712919 -0.000203890701005 34.4488432133 56.4358700976 18.4729385715 46.9472016948 55.725245753 16.1070756638 40.7863521652 53.1780340562 16.2170781375 39.643104959 57.7574582139 17.8859604668 44.0753221824 55.0715384348 14.5362686998 37.1862700754 56.2878014271 19.9092842666 0.0276876267868 0.00628059835377 3.79915447821e-06 0.031647423635 0.00252544560984 -0.000229335145399 0.0256521884176 0.00676469924448 -0.000291069274093 0.0332002311028 0.00425964952852 -0.000258305698012 0.0300437788722 0.00441608784906 1.77244502893e-05 0.0286204601758 0.00576415646743 -0.000285083124363 90.5954293188 133.931677857 
22000 42.3592551216 55.8952688101 17.2183227644 0.03167615062 0.00435041506742 -0.000182867048995 35.8960755265 56.7314689952 18.4724176605 48.5537810105 55.8294993305 16.0977160766 42.1090324604 53.493938319 16.2024109986 41.3578201599 57.9559939478 17.8734413131 45.6121824075 55.268632474 14.5399127282 38.6767379214 56.5577245705 19.8953949865 0.0302002464715 0.00555043847663 -2.48421235421e-05 0.0325792103316 0.0016362233096 -0.000142777533415 0.0272330110166 0.00585395020749 -0.00029985835146 0.0353773716595 0.00369091158801 -0.000237157057609 0.0313937931753 0.0035962554741 8.54350106103e-05 0.0309782365738 0.00503667471778 -0.00026201262067 90.6031863586 133.894975866 
23000 43.9853653257 56.094225698 17.2098955582 0.033342866108 0.00360746215977 -0.000152710709019 37.4723961223 56.9929354489 18.4706870717 50.2315248832 56.5408884355 16.2863418911 43.5015126956 53.7621484327 16.1872239893 43.1788166515 58.1272115539 17.8624436989 47.2128826716 55.4240415454 14.5463941176 40.2824860779 56.7921864642 19.8828558833 0.0328642143126 0.00492325660821 -3.80739214099e-05 0.0349078594291 0.000957290204832 9.32292119135e-05 0.0284483281293 0.00488673401416 -0.000301436701695 0.0374274054933 0.00316031526369 -0.00019762293704 0.032600357715 0.00270768231098 0.000141220088931 0.0332491788543 0.00434981852826 -0.000238532125836 90.6176127894 133.810534774 
24000 45.6904375876 56.2558670381 17.2031840961 0.034822976001 0.00285599234843 -0.000114610232056 39.1779685415 57.2242927644 18.4684629384 51.9913329549 56.5650327491 16.292763258 45.4434385354 53.9784473447 16.4349390248 45.0974231684 58.2718268021 17.8539591537 48.8676825327 55.5321947576 14.5554666587 42.0001882905 56.9933776831 19.8714685657 0.0353533381073 0.00434269800101 -4.68401704282e-05 0.0354417568034 9.95658651115e-06 0.000164909638615 0.0295218331209 0.00384274660775 -0.000240037083803 0.0392648207828 0.00260906639529 -0.000143233073084 0.0335123022168 0.00159273029523 0.000213607497051 0.0354224128544 0.00370209884441 -0.000216066647007 90.6386108246 133.656017944 
25000 47.4633467224 56.3794236375 17.1985352558 0.036044353024 0.00208144745673 -7.02292869385e-05 41.0045746954 57.4273468269 18.4666002683 53.7699423176 56.5416556487 16.3026270835 46.9454423756 54.1502848512 16.4243932492 47.100343618 58.387731841 17.8482657795 50.5589844083 55.5887489801 14.5656761561 43.8219733826 57.1627862649 19.861462171 0.0376330460157 0.00377500768581 -3.18586854401e-05 0.0356511683939 -0.000939880134983 0.000229303741644 0.0305454754632 0.00301125266059 -0.000177043506994 0.040780569356 0.00201546277302 -8.69448077204e-05 0.0340805132839 0.000632610288813 0.000208942868801 0.0373945258295 0.0030735652841 -0.000181659908246 90.6676285206 133.423301583 
26000 49.2893526122 56.4634377832 17.1962388079 0.0369345716417 0.00127316238832 -2.08110920691e-05 42.8468581279 57.1562245985 18.336349926 55.5504457064 56.4708348024 16.3152582249 48.4949276545 54.2767213395 16.4175368817 48.0267363581 58.4813345802 18.0890704486 52.2699721115 55.5961588834 14.5757831231 45.7347916379 57.3006390249 19.8534729995 0.0376324166638 0.0032934364644 -0.000106762224693 0.0354955855429 -0.00189327448025 0.000272358628441 0.0313801866452 0.00201418213793 -9.35923093032e-05 0.0422202353256 0.00165040340306 -9.16239932567e-05 0.0343073222813 -0.000343366133034 0.000196981280891 0.03905645356 0.0024369693917 -0.000134324694119 90.7036502747 133.122542483 
27000 51.1502112924 56.5061894149 17.1965047621 0.0374284750057 0.00043270506549 3.16592412646e-05 44.7696535938 57.3099744734 18.3309464797 57.3136863893 56.353773885 16.3293492194 50.074367074 54.3503930623 16.4155904301 50.1569192587 58.548084282 18.0862016862 53.3332361696 55.3073475312 14.5840106685 47.720955429 57.4053875964 19.8487830552 0.039203171061 0.00283442100114 -0.000101766786939 0.0349698367383 -0.0027860596109 0.000285443762215 0.0317186802767 0.000939162025126 1.78369972051e-05 0.0428699361044 0.00100905219805 -2.32790786994e-05 0.033655009452 -0.000936569442482 7.05986957456e-05 0.0403082479763 0.00174541723866 -6.03999201188e-05 90.7446739086 132.771124689 
28000 53.024775546 56.5064572434 17.1993858396 0.0374778987533 -0.000421862708168 8.33096290256e-05 46.7618959232 57.4397601092 18.3266188771 59.0419491782 56.1936360853 16.3434306467 53.1836235793 54.3307933332 16.3185746686 52.3039187694 58.5823737397 18.0867669878 55.0070336537 55.2345701232 14.5867940263 49.7554263394 57.4745505797 19.8472873571 0.040417295206 0.00232580491503 -6.29567209152e-05 0.0341080928429 -0.0036031424723 0.000272393737208 0.0314973483926 -0.000976039905257 0.000237443034054 0.042900831545 0.000361234680984 4.56563206234e-05 0.0332213303062 -0.00197796299133 4.01412234023e-05 0.040964922058 0.00102290703184 4.32758061851e-07 90.788412932 132.395907551 
29000 54.8904834622 56.4641905353 17.2047897776 0.0370764550209 -0.00126504258297 0.000132380547969 48.8053167773 57.5418369808 18.3247471294 60.7192381786 55.993932749 16.3564999109 55.6747810158 54.2549446346 16.2582264712 54.4369254019 58.5846914748 18.0908149376 56.6485860193 55.109900364 14.5882608649 51.8067614649 57.507853278 19.8489274354 0.0412213365886 0.00171794697372 -6.80117401356e-06 0.032938300862 -0.00437332246776 0.000248092762916 0.0309409410094 -0.00267228826367 0.000457142853668 0.0423255496884 -0.000260224663506 0.000114166154892 0.0323726819527 -0.00299228157458 2.26861159746e-05 0.040980212113 0.000319260593459 6.80624696094e-05 90.831349764 132.035873076 
30000 56.7254778375 56.3804283876 17.2125503821 0.0362575548909 -0.00208002870894 0.00017624087825 50.8769392794 57.6111114547 18.3253843261 62.4105090227 56.5692397569 16.9020093268 57.1984552096 54.0969970726 16.2834987019 55.6509667474 58.5643970283 18.3452063361 58.2392330632 54.937756458 14.5890567222 53.8443910838 57.507091808 19.8543471245 0.0415478518912 0.00102167884552 3.33690981682e-05 0.0336413149872 -0.00431877406293 0.000482287205662 0.0299688047302 -0.00360995724672 0.000550777319685 0.0416527542975 -0.000616997564838 0.000435848312181 0.031223247043 -0.00387593215184 1.10136124374e-05 0.0404350341082 -0.000335593492247 0.000149163265481 90.8680284286 131.726244747 
31000 58.5102679813 56.2568054624 17.2222865377 0.0350808756799 -0.00285832906226 0.000211409514818 52.9526277659 57.6447672264 18.3277864368 64.0479868386 56.332857479 16.9237900303 59.4830186497 53.8745465502 16.1485117027 57.6970383044 58.5211556894 18.3702952942 59.7686175116 54.7232110617 14.589606582 55.8431425093 57.475008167 19.8639107285 0.0413851274012 0.00029690785288 7.29526652238e-05 0.03178971156 -0.00512758500188 0.000381125930932 0.0285005618696 -0.00485217299476 0.000415771461667 0.0401297024092 -0.001099303419 0.000565904095717 0.0299304622351 -0.00469657638648 1.19786929641e-05 0.0394454075779 -0.000933836312659 0.000231296454177 90.893934013 131.501884975 
32000 60.2289434143 56.0952649907 17.2335206333 0.0336277323835 -0.00359766147283 0.000236281596318 55.0083368388 57.6419692571 18.3330583408 65.5860371218 56.0561347108 16.9402983106 60.8784278059 53.6114030461 16.1688213144 59.658105944 58.4561578416 18.4007926834 60.3970902338 54.5983705848 14.5846417579 57.7842960929 57.4143554667 19.8776532261 0.0407449319487 -0.000430815370295 0.000148414134006 0.0297078354627 -0.00593862220471 0.000279826014408 0.0272965792104 -0.00568249878161 0.000393340823628 0.0382645429921 -0.00148157959014 0.000653031040277 0.0295034642163 -0.00474819453576 -0.00012017512181 0.0381582243518 -0.00148480098314 0.000317932085342 90.9079033287 131.377733299 
33000 61.8698562281 55.8974594852 17.2457126279 0.0319824826558 -0.00431205983137 0.000249141076993 57.020096309 57.6036874227 18.3427181334 67.0167227769 55.7401278985 16.9514385193 63.0793201998 53.3046092274 16.165811704 60.7154119353 58.3745593458 18.6228707697 61.8385168898 54.3433646486 14.5802790685 59.6559486448 57.3266708761 19.8959013318 0.0396359896619 -0.00111110488225 0.00024669969792 0.0275171423018 -0.00670097202312 0.000169888884241 0.0257945132702 -0.00692748290058 0.000505234052246 0.0366519458574 -0.0016411287354 0.000618472368737 0.0281123030219 -0.00544609635932 -5.09191109724e-05 0.0366810076147 -0.00202582834707 0.00040905952934 90.9116322615 131.341434544 
34000 63.4250781084 55.6640289846 17.2582243486 0.0302097562589 -0.005027035292 0.000249179869711 58.966277865 57.5333414455 18.3574760841 68.338753659 55.3855511825 16.9579326282 64.330833737 52.9392902307 16.1890913802 62.4942132441 58.285693196 18.6553834778 63.2069870333 54.052956757 14.5795761619 61.4494817638 57.2110910819 19.9185633308 0.0381443404893 -0.00171342476614 0.000346395340435 0.025355729292 -0.00746980798567 9.39980871229e-05 0.0242768076982 -0.00768548410035 0.000427922357883 0.0344869712841 -0.00191183212662 0.00068902071933 0.026612370449 -0.00617614709131 2.0105913246e-05 0.0350402118186 -0.00261281429798 0.000498259579036 90.9091899042 131.361017467 
35000 64.889745058 55.3945719515 17.2704596744 0.0283692329585 -0.00575607250875 0.000238394378961 60.8042192213 53.9920434077 17.3285338868 69.5533347058 54.9930443383 16.9607872867 65.5087314613 52.5360996368 16.2086092893 64.1635910679 58.18364618 18.6912234718 64.4994377421 53.7249409181 14.5820419185 63.1577305865 57.0632576125 19.9449851891 0.0277847671636 -0.00538031794208 -0.000252903569095 0.023262762335 -0.0082486252519 2.86810673728e-05 0.0228642280267 -0.00845326036524 0.000352030079583 0.0322914642198 -0.002178470159 0.000748023485429 0.0250879020991 -0.00695341744677 7.81321647567e-05 0.0332717361195 -0.00332670284446 0.000555357736524 90.9028544906 131.426769184 
36000 66.2616452111 55.0880935871 17.2819519804 0.0265050454596 -0.00650638012744 0.000220528121575 62.1658998813 53.7062868521 17.3154897052 70.6989289636 55.4187854446 17.4332010291 66.6157897765 52.0949433446 16.223643636 65.7241371968 58.0669925466 18.7299633446 65.7152280639 53.3568898781 14.5872995039 64.7749775811 56.8757891891 19.9736727534 0.0266694437157 -0.00605167290129 -0.000251786874089 0.0222932054463 -0.0083216747954 -0.000258411462526 0.0214326684631 -0.00920935463039 0.000247924877587 0.0301427612786 -0.00248672860048 0.000791024040534 0.0235290669993 -0.00776559057718 0.000132899793576 0.0314000588192 -0.00419992712164 0.000583420690552 90.8914888977 131.529125259 
37000 67.5407220133 54.7435859161 17.2924459219 0.0246621222565 -0.0072786074095 0.000199041742524 63.4707478033 53.3874375086 17.304751456 71.7602939134 54.981656194 17.4174980165 67.6541000923 51.6144985489 16.2333280108 67.1790577779 57.9341644534 18.7694242366 66.8522118821 52.947333711 14.5949283832 66.2955451381 56.6412359081 20.0026344667 0.025484333146 -0.00670767136828 -0.000154649950882 0.020198561108 -0.0091707774865 -0.000368268229822 0.0201370072264 -0.0100131772562 0.000138344422599 0.0280734719663 -0.00285084129554 0.000776967011286 0.02196207407 -0.00863661812258 0.000160834577844 0.029414648187 -0.00518582662462 0.000565413153037 90.8790172036 131.667612744 
38000 68.7288944755 54.3597837946 17.3017571714 0.0228750976344 -0.00807856087333 0.000173373232281 64.6874377842 52.8710182009 17.1101319012 72.7238997203 54.500906596 17.3974319373 68.6302075714 51.092755967 16.2386188784 68.5320793093 57.7822148453 18.8078001334 67.9126948255 52.4927998751 14.6030115722 67.7138338561 56.3585149832 20.0299865415 0.0236885441461 -0.00777317190838 -0.000407176850859 0.0183697272665 -0.0100735759237 -0.000439966363002 0.0189080162335 -0.0108388752027 7.36891111885e-05 0.0260591221022 -0.00325151717844 0.000743303308776 0.0204684403867 -0.00956044165562 0.000156624063055 0.0272996192748 -0.00610264545941 0.000508341207891 90.8600404247 131.81460361 
39000 69.8296116013 53.9352970241 17.3098398178 0.021169728345 -0.00890554156152 0.00015016507418 65.8412656999 52.4602260474 17.0852352066 73.601177241 53.976567851 17.3754896988 70.4011724645 50.5026871031 16.3487447494 69.2826049136 57.6178941826 19.0478518484 68.8995590126 51.9928432836 14.610953353 69.0256960633 56.0319863319 20.0528401703 0.0224443926731 -0.00865440562412 -0.00057528121039 0.0167724120021 -0.0109223132139 -0.000444829928294 0.0174717906853 -0.0122573664746 -0.000106424437968 0.0249483781888 -0.00341066828082 0.000661145345632 0.019023971914 -0.0104587414095 0.00015030401843 0.025183582317 -0.00696104928873 0.000397764575251 90.8358989195 131.97777426 
40000 70.84758489 53.4688159792 17.3167633186 0.0195678275757 -0.00975714119953 0.000127314237186 66.9326645837 52.007152836 17.0552055091 74.4038149308 53.4091551496 17.352735912 71.247136373 49.869845105 16.3428191226 70.4821535209 57.4332853125 19.0794300933 69.8183766955 51.4457187248 14.6182265195 70.2334469667 55.662649191 20.0696284175 0.021208768622 -0.00948156126388 -0.000597513333273 0.0153916290588 -0.0117935589432 -0.000463132165266 0.0164013263806 -0.0130556075679 -0.000124762126349 0.0230547054094 -0.00399147161538 0.00059546002181 0.0177370522466 -0.0114207636008 0.000141835113951 0.0231395562316 -0.00782620159479 0.000262543915742 90.8124820684 132.153217025 
